-0.24023437500000000000 0.19123177216484868457
-0.23828125000000000000 0.19231187643453043212
-0.23632812500000000000 0.19340386380488353013
-0.23437500000000000000 0.19450794627128156766
-0.23437500000000000000 0.19450794627128156766
-0.23242187500000000000 0.19562434126493757902
-0.23046875000000000000 0.19675327183766538885
-0.22851562500000000000 0.19789496685452434566
-0.22656250000000000000 0.19904966119475123176
-0.22656250000000000000 0.19904966119475123176
-0.22460937500000000000 0.20021759596141222581
-0.22265625000000000000 0.20139901870023099728
-0.22070312500000000000 0.20259418362807965486
-0.21875000000000000000 0.20380335187164780320
-0.21875000000000000000 0.20380335187164780320
-0.21679687500000000000 0.20502679171683707571
-0.21484375000000000000 0.20626477886946611995
-0.21289062500000000000 0.20751759672790390243
-0.21093750000000000000 0.20878553666829355318
-0.21093750000000000000 0.20878553666829355318
-0.20898437500000000000 0.21006889834306885501
-0.20703125000000000000 0.21136798999351311124
-0.20507812500000000000 0.21268312877716011311
-0.20312500000000000000 0.21401464111088927544
-0.20312500000000000000 0.21401464111088927544
-0.20117187500000000000 0.21536286303062585068
-0.19921875000000000000 0.21672814056861960941
-0.19726562500000000000 0.21811083014933996260
-0.19531250000000000000 0.21951129900510230053
-0.19531250000000000000 0.21951129900510230053
-0.19335937500000000000 0.22092992561261343143
-0.19140625000000000000 0.22236710015171365362
-0.18945312500000000000 0.22382322498768070229
-0.18750000000000000000 0.22529871517856253638
-0.18750000000000000000 0.22529871517856253638
-0.18554687500000000000 0.22679399900911065280
-0.18359375000000000000 0.22830951855300696263
-0.18164062500000000000 0.22984573026519730665
-0.17968750000000000000 0.23140310560628840619
-0.17968750000000000000 0.23140310560628840619
-0.17773437500000000000 0.23298213170111090053
-0.17578125000000000000 0.23458331203371340923
-0.17382812500000000000 0.23620716718123499489
-0.17187500000000000000 0.23785423558928825427
-0.17187500000000000000 0.23785423558928825427
-0.16992187500000000000 0.23952507439170531156
-0.16796875000000000000 0.24122026027772250356
-0.16601562500000000000 0.24294039040993639644
-0.16406250000000000000 0.24468608339663489026
-0.16406250000000000000 0.24468608339663489026
-0.16210937500000000000 0.24645798032241722497
-0.16015625000000000000 0.24825674584133855527
-0.15820312500000000000 0.25008306933718726928
-0.15625000000000000000 0.25193766615590146296
-0.15625000000000000000 0.25193766615590146296
-0.15527343750000000000 0.25287579802666138029
-0.15429687500000000000 0.25382127891556754973
-0.15332031250000000000 0.25477420613975831909
-0.15234375000000000000 0.25573467889993756197
-0.15234375000000000000 0.25573467889993756197
-0.15136718750000000000 0.25670279832895009919
-0.15039062500000000000 0.25767866754193052836
-0.14941406250000000000 0.25866239168808619064
-0.14843750000000000000 0.25965407800418005557
-0.14843750000000000000 0.25965407800418005557
-0.14746093750000000000 0.26065383586977924901
-0.14648437500000000000 0.26166177686434127780
-0.14550781250000000000 0.26267801482620994902
-0.14453125000000000000 0.26370266591359969865
-0.14453125000000000000 0.26370266591359969865
-0.14355468750000000000 0.26473584866764859891
-0.14257812500000000000 0.26577768407762414338
-0.14160156250000000000 0.26682829564837207137
-0.14062500000000000000 0.26788780947010065736
-0.14062500000000000000 0.26788780947010065736
-0.13964843750000000000 0.26895635429059688848
-0.13867187500000000000 0.27003406158997950159
-0.13769531250000000000 0.27112106565809418468
-0.13671875000000000000 0.27221750367466562848
-0.13671875000000000000 0.27221750367466562848
-0.13574218750000000000 0.27332351579232266880
-0.13476562500000000000 0.27443924522262436172
-0.13378906250000000000 0.27556483832521400101
-0.13281250000000000000 0.27670044470024290906
-0.13281250000000000000 0.27670044470024290906
-0.13183593750000000000 0.27784621728420416664
-0.13085937500000000000 0.27900231244933321184
-0.12988281250000000000 0.28016889010673129423
-0.12890625000000000000 0.28134611381338370251
-0.12890625000000000000 0.28134611381338370251
-0.12792968750000000000 0.28253415088324868032
-0.12695312500000000000 0.28373317250260454703
-0.12597656250000000000 0.28494335384985303161
-0.12500000000000000000 0.28616487421998587637
-0.12500000000000000000 0.28616487421998587637
-0.12402343750000000000 0.28739791715393547822
-0.12304687500000000000 0.28864267057303971686
-0.12207031250000000000 0.28989932691886688421
-0.12109375000000000000 0.29116808329865867533
-0.12109375000000000000 0.29116808329865867533
-0.12011718750000000000 0.29244914163666307916
-0.11914062500000000000 0.29374270883164854684
-0.11816406250000000000 0.29504899692090058583
-0.11718750000000000000 0.29636822325102796238
-0.11718750000000000000 0.29636822325102796238
-0.11621093750000000000 0.29770061065591718608
-0.11523437500000000000 0.29904638764219942937
-0.11425781250000000000 0.30040578858261113293
-0.11328125000000000000 0.30177905391765874610
-0.11328125000000000000 0.30177905391765874610
-0.11230468750000000000 0.30316643036601415018
-0.11132812500000000000 0.30456817114410295044
-0.11035156250000000000 0.30598453619536825077
-0.10937500000000000000 0.30741579242972821850
-0.10937500000000000000 0.30741579242972821850
-0.10839843750000000000 0.30886221397377483511
-0.10742187500000000000 0.31032408243229758771
-0.10644531250000000000 0.31180168716175216126
-0.10546875000000000000 0.31329532555633748947
-0.10546875000000000000 0.31329532555633748947
-0.10449218750000000000 0.31480530334737849563
-0.10351562500000000000 0.31633193491677319420
-0.10253906250000000000 0.31787554362529657492
-0.10156250000000000000 0.31943646215661802845
-0.10156250000000000000 0.31943646215661802845
-0.10058593750000000000 0.32101503287794280750
-0.09960937500000000000 0.32261160821824996781
-0.09863281250000000000 0.32422655106516845569
-0.09765625000000000000 0.32586023518160289747
-0.09765625000000000000 0.32586023518160289747
-0.09667968750000000000 0.32751304564330091518
-0.09570312500000000000 0.32918537929863722624
-0.09472656250000000000 0.33087764525198259946
-0.09375000000000000000 0.33259026537212421637
-0.09375000000000000000 0.33259026537212421637
-0.09277343750000000000 0.33432367482730929176
-0.09179687500000000000 0.33607832264860754146
-0.09082031250000000000 0.33785467232340316013
-0.08984375000000000000 0.33965320242097785108
-0.08984375000000000000 0.33965320242097785108
-0.08886718750000000000 0.34147440725228384029
-0.08789062500000000000 0.34331879756617750266
-0.08691406250000000000 0.34518690128455592481
-0.08593750000000000000 0.34707926427903634803
-0.08593750000000000000 0.34707926427903634803
-0.08496093750000000000 0.34899645119202465926
-0.08398437500000000000 0.35093904630525557531
-0.08300781250000000000 0.35290765445913374609
-0.08203125000000000000 0.35490290202648305806
-0.08203125000000000000 0.35490290202648305806
-0.08105468750000000000 0.35692543794461817352
-0.08007812500000000000 0.35897593480997486148
-0.07910156250000000000 0.36105509003990871042
-0.07812500000000000000 0.36316362710666927338
-0.07812500000000000000 0.36316362710666927338
-0.07714843750000000000 0.36530229684899478970
-0.07617187500000000000 0.36747187886726478956
-0.07519531250000000000 0.36967318300867635372
-0.07421875000000000000 0.37190705094950915477
-0.07421875000000000000 0.37190705094950915477
-0.07324218750000000000 0.37417435788219310933
-0.07226562500000000000 0.37647601431562194296
-0.07128906250000000000 0.37881296799795771690
-0.07031250000000000000 0.38118620597206498424
-0.07031250000000000000 0.38118620597206498424
-0.06982421875000000000 0.38238675130213950482
-0.06933593750000000000 0.38359675677470528310
-0.06884765625000000000 0.38481635782663664580
-0.06835937500000000000 0.38604569279172940011
-0.06835937500000000000 0.38604569279172940011
-0.06787109375000000000 0.38728490298379192325
-0.06738281250000000000 0.38853413278273601916
-0.06689453125000000000 0.38979352972380099107
-0.06640625000000000000 0.39106324459004249139
-0.06640625000000000000 0.39106324459004249139
-0.06591796875000000000 0.39234343150823758339
-0.06542968750000000000 0.39363424804835389637
-0.06494140625000000000 0.39493585532674513328
-0.06445312500000000000 0.39624841811324046370
-0.06445312500000000000 0.39624841811324046370
-0.06396484375000000000 0.39757210494230699194
-0.06347656250000000000 0.39890708822847020798
-0.06298828125000000000 0.40025354438619331621
-0.06250000000000000000 0.40161165395441911219
-0.06250000000000000000 0.40161165395441911219
-0.06201171875000000000 0.40298160172599784001
-0.06152343750000000000 0.40436357688223073525
-0.06103515625000000000 0.40575777313277411329
-0.06054687500000000000 0.40716438886116279594
-0.06054687500000000000 0.40716438886116279594
-0.06005859375000000000 0.40858362727622532518
-0.05957031250000000000 0.41001569656967951083
-0.05908203125000000000 0.41146081008021545555
-0.05859375000000000000 0.41291918646438485752
-0.05859375000000000000 0.41291918646438485752
-0.05810546875000000000 0.41439104987464392416
-0.05761718750000000000 0.41587663014490694469
-0.05712890625000000000 0.41737616298399710102
-0.05664062500000000000 0.41888989017740102527
-0.05664062500000000000 0.41888989017740102527
-0.05615234375000000000 0.42041805979775670465
-0.05566406250000000000 0.42196092642453542076
-0.05517578125000000000 0.42351875137339994870
-0.05468750000000000000 0.42509180293575782317
-0.05468750000000000000 0.42509180293575782317
-0.05419921875000000000 0.42668035662905967609
-0.05371093750000000000 0.42828469545842023924
-0.05322265625000000000 0.42990511019019012062
-0.05273437500000000000 0.43154189963813260889
-0.05273437500000000000 0.43154189963813260889
-0.05224609375000000000 0.43319537096291388378
-0.05175781250000000000 0.43486583998565325748
-0.05126953125000000000 0.43655363151633602703
-0.05078125000000000000 0.43825907969793964636
-0.05078125000000000000 0.43825907969793964636
-0.05029296875000000000 0.43998252836718682035
-0.04980468750000000000 0.44172433143289613344
-0.04931640625000000000 0.44348485327297260117
-0.04882812500000000000 0.44526446915115119873
-0.04882812500000000000 0.44526446915115119873
-0.04833984375000000000 0.44706356565468197140
-0.04785156250000000000 0.44888254115423553703
-0.04736328125000000000 0.45072180628739472175
-0.04687500000000000000 0.45258178446719976584
-0.04687500000000000000 0.45258178446719976584
-0.04638671875000000000 0.45446291241731906485
-0.04589843750000000000 0.45636564073554136689
-0.04541015625000000000 0.45829043448739936739
-0.04492187500000000000 0.46023777383188602119
-0.04492187500000000000 0.46023777383188602119
-0.04443359375000000000 0.46220815468136505766
-0.04394531250000000000 0.46420208939794266323
-0.04345703125000000000 0.46622010752874631923
-0.04296875000000000000 0.46826275658274685298
-0.04296875000000000000 0.46826275658274685298
-0.04248046875000000000 0.47033060285197547667
-0.04199218750000000000 0.47242423228021179771
-0.04150390625000000000 0.47454425138247746663
-0.04101562500000000000 0.47669128821894202197
-0.04101562500000000000 0.47669128821894202197
-0.04052734375000000000 0.47886599342715036043
-0.04003906250000000000 0.48106904131681571535
-0.03955078125000000000 0.48330113103178262701
-0.03906250000000000000 0.48556298778416778772
-0.03906250000000000000 0.48556298778416778772
-0.03857421875000000000 0.48785536416612618194
-0.03808593750000000000 0.49017904154517788484
-0.03759765625000000000 0.49253483154956212431
-0.03710937500000000000 0.49492357765068384357
-0.03710937500000000000 0.49492357765068384357
-0.03662109375000000000 0.49734615685036626109
-0.03613281250000000000 0.49980348148135367303
-0.03564453125000000000 0.50229650113030888114
-0.03515625000000000000 0.50482620469344441361
-0.03515625000000000000 0.50482620469344441361
-0.03466796875000000000 0.50739362257591846816
-0.03417968750000000000 0.50999982904723251131
-0.03369140625000000000 0.51264594476610025886
-0.03320312500000000000 0.51533313948963344053
-0.03320312500000000000 0.51533313948963344053
-0.03271484375000000000 0.51806263498322990824
-0.03222656250000000000 0.52083570814927648840
-0.03173828125000000000 0.52365369439470998980
-0.03125000000000000000 0.52651799125966403103
-0.03125000000000000000 0.52651799125966403103
-0.03100585937500000000 0.52796796085231445517
-0.03076171875000000000 0.52943006233186729048
-0.03051757812500000000 0.53090448966022185662
-0.03027343750000000000 0.53239144147423833608
-0.03027343750000000000 0.53239144147423833608
-0.03002929687500000000 0.53389112123716231384
-0.02978515625000000000 0.53540373739622759697
-0.02954101562500000000 0.53692950354674673363
-0.02929687500000000000 0.53846863860301041882
-0.02929687500000000000 0.53846863860301041882
-0.02905273437500000000 0.54002136697633706941
-0.02880859375000000000 0.54158791876063583359
-0.02856445312500000000 0.54316852992586606153
-0.02832031250000000000 0.54476344251979980093
-0.02832031250000000000 0.54476344251979980093
-0.02807617187500000000 0.54637290487851997156
-0.02783203125000000000 0.54799717184610963194
-0.02758789062500000000 0.54963650500402017052
-0.02734375000000000000 0.55129117291063423067
-0.02734375000000000000 0.55129117291063423067
-0.02709960937500000000 0.55296145135157193096
-0.02685546875000000000 0.55464762360132280339
-0.02661132812500000000 0.55634998069682595201
-0.02636718750000000000 0.55806882172365712691
-0.02636718750000000000 0.55806882172365712691
-0.02612304687500000000 0.55980445411552881563
-0.02587890625000000000 0.56155719396785008790
-0.02563476562500000000 0.56332736636614977321
-0.02539062500000000000 0.56511530573021273582
-0.02539062500000000000 0.56511530573021273582
-0.02514648437500000000 0.56692135617484340493
-0.02490234375000000000 0.56874587188822656181
-0.02465820312500000000 0.57058921752892932666
-0.02441406250000000000 0.57245176864265467920
-0.02441406250000000000 0.57245176864265467920
-0.02416992187500000000 0.57433391209993744919
-0.02392578125000000000 0.57623604655606208702
-0.02368164062500000000 0.57815858293456423578
-0.02343750000000000000 0.58010194493578770558
-0.02343750000000000000 0.58010194493578770558
-0.02319335937500000000 0.58206656957206792669
-0.02294921875000000000 0.58405290773123341719
-0.02270507812500000000 0.58606142477024392168
-0.02246093750000000000 0.58809260114091832516
-0.02246093750000000000 0.58809260114091832516
-0.02221679687500000000 0.59014693304985543776
-0.02197265625000000000 0.59222493315482060972
-0.02172851562500000000 0.59432713130003600455
-0.02148437500000000000 0.59645407529301608385
-0.02148437500000000000 0.59645407529301608385
-0.02124023437500000000 0.59860633172579658101
-0.02099609375000000000 0.60078448684363783272
-0.02075195312500000000 0.60298914746453002866
-0.02050781250000000000 0.60522094195311337828
-0.02050781250000000000 0.60522094195311337828
-0.02026367187500000000 0.60748052125291984726
-0.02001953125000000000 0.60976855998118029145
-0.01977539062500000000 0.61208575759080097178
-0.01953125000000000000 0.61443283960451955394
-0.01953125000000000000 0.61443283960451955394
-0.01928710937500000000 0.61681055892668701368
-0.01904296875000000000 0.61921969723860803558
-0.01879882812500000000 0.62166106648391172840
-0.01855468750000000000 0.62413551045101223202
-0.01855468750000000000 0.62413551045101223202
-0.01831054687500000000 0.62664390646037926302
-0.01806640625000000000 0.62918716716505573849
-0.01782226562500000000 0.63176624247367230147
-0.01757812500000000000 0.63438212160609452894
-0.01757812500000000000 0.63438212160609452894
-0.01733398437500000000 0.63703583529283669407
-0.01708984375000000000 0.63972845813047729546
-0.01684570312500000000 0.64246111110654446907
-0.01660156250000000000 0.64523496430872051555
-0.01660156250000000000 0.64523496430872051555
-0.01635742187500000000 0.64805123983474932636
-0.01611328125000000000 0.65091121492115533442
-0.01586914062500000000 0.65381622531082705940
-0.01562500000000000000 0.65676766888168081060
-0.01562500000000000000 0.65676766888168081060
-0.01550292968750000000 0.65826125789396749965
-0.01538085937500000000 0.65976700956108091933
-0.01525878906250000000 0.66128511788766719537
-0.01513671875000000000 0.66281578155345244330
-0.01513671875000000000 0.66281578155345244330
-0.01501464843750000000 0.66435920406466619781
-0.01489257812500000000 0.66591559391164611981
-0.01477050781250000000 0.66748516473292962559
-0.01464843750000000000 0.66906813548615218235
-0.01464843750000000000 0.66906813548615218235
-0.01452636718750000000 0.67066473062609954781
-0.01440429687500000000 0.67227518029026922530
-0.01428222656250000000 0.67389972049233393125
-0.01416015625000000000 0.67553859332390164827
-0.01416015625000000000 0.67553859332390164827
-0.01403808593750000000 0.67719204716501546493
-0.01391601562500000000 0.67886033690384450789
-0.01379394531250000000 0.68054372416605191098
-0.01367187500000000000 0.68224247755435896146
-0.01367187500000000000 0.68224247755435896146
-0.01354980468750000000 0.68395687289885132021
-0.01342773437500000000 0.68568719351861284750
-0.01330566406250000000 0.68743373049530565044
-0.01318359375000000000 0.68919678295935826728
-0.01318359375000000000 0.68919678295935826728
-0.01306152343750000000 0.69097665838946609185
-0.01293945312500000000 0.69277367292615321670
-0.01281738281250000000 0.69458815170019505558
-0.01269531250000000000 0.69642042917675617275
-0.01269531250000000000 0.69642042917675617275
-0.01257324218750000000 0.69827084951615403519
-0.01245117187500000000 0.70013976695222168711
-0.01232910156250000000 0.70202754618930940378
-0.01220703125000000000 0.70393456281903998839
-0.01220703125000000000 0.70393456281903998839
-0.01208496093750000000 0.70586120375800509574
-0.01196289062500000000 0.70780786770768377991
-0.01184082031250000000 0.70977496563794517659
-0.01171875000000000000 0.71176292129560658761
-0.01171875000000000000 0.71176292129560658761
-0.01159667968750000000 0.71377217173961793328
-0.01147460937500000000 0.71580316790456310905
-0.01135253906250000000 0.71785637519430078868
-0.01123046875000000000 0.71993227410769045083
-0.01123046875000000000 0.71993227410769045083
-0.01110839843750000000 0.72203136089851782664
-0.01098632812500000000 0.72415414827188018254
-0.01086425781250000000 0.72630116611947714844
-0.01074218750000000000 0.72847296229644820098
-0.01074218750000000000 0.72847296229644820098
-0.01062011718750000000 0.73067010344260396870
-0.01049804687500000000 0.73289317585112689901
-0.01037597656250000000 0.73514278638808150390
-0.01025390625000000000 0.73741956346633252828
-0.01025390625000000000 0.73741956346633252828
-0.01013183593750000000 0.73972415807779035024
-0.01000976562500000000 0.74205724488821611651
-0.00988769531250000000 0.74441952339920280934
-0.00976562500000000000 0.74681171918233024698
-0.00976562500000000000 0.74681171918233024698
-0.00964355468750000000 0.74923458519094776609
-0.00952148437500000000 0.75168890315551706305
-0.00939941406250000000 0.75417548506898368643
-0.00927734375000000000 0.75669517476923853216
-0.00927734375000000000 0.75669517476923853216
-0.00915527343750000000 0.75924884962639005437
-0.00903320312500000000 0.76183742234328244436
-0.00891113281250000000 0.76446184287851159933
-0.00878906250000000000 0.76712310050207388468
-0.00878906250000000000 0.76712310050207388468
-0.00866699218750000000 0.76982222599478133951
-0.00854492187500000000 0.77256029400367798310
-0.00842285156250000000 0.77533842556692667003
-0.00830078125000000000 0.77815779082301528291
-0.00830078125000000000 0.77815779082301528291
-0.00817871093750000000 0.78101961192066471362
-0.00805664062500000000 0.78392516614755047843
-0.00793457031250000000 0.78687578929788704052
-0.00781250000000000000 0.78987287930109228995
-0.00781250000000000000 0.78987287930109228995
-0.00769042968750000000 0.79291790013621021860
-0.00756835937500000000 0.79601238605952451266
-0.00744628906250000000 0.79915794617592572635
-0.00732421875000000000 0.80235626938812554254
-0.00732421875000000000 0.80235626938812554254
-0.00726318359375000000 0.80397576806809634142
-0.00720214843750000000 0.80560912976182830203
-0.00714111328125000000 0.80725659048957265629
-0.00708007812500000000 0.80891839234952922499
-0.00708007812500000000 0.80891839234952922499
-0.00701904296875000000 0.81059478372834437021
-0.00695800781250000000 0.81228601952080226045
-0.00689697265625000000 0.81399236135919250668
-0.00683593750000000000 0.81571407785287508574
-0.00683593750000000000 0.81571407785287508574
-0.00677490234375000000 0.81745144483858633855
-0.00671386718750000000 0.81920474564207301782
-0.00665283203125000000 0.82097427135167155843
-0.00659179687500000000 0.82276032110449726087
-0.00659179687500000000 0.82276032110449726087
-0.00653076171875000000 0.82456320238594527083
-0.00646972656250000000 0.82638323134325042396
-0.00640869140625000000 0.82822073311391197770
-0.00634765625000000000 0.83007604216982988632
-0.00634765625000000000 0.83007604216982988632
-0.00628662109375000000 0.83194950267807055155
-0.00622558593750000000 0.83384146887922749869
-0.00616455078125000000 0.83575230548442469569
-0.00610351562500000000 0.83768238809206974071
-0.00610351562500000000 0.83768238809206974071
-0.00604248046875000000 0.83963210362555451560
-0.00598144531250000000 0.84160185079316796042
-0.00592041015625000000 0.84359204057160452894
-0.00585937500000000000 0.84560309671451738822
-0.00585937500000000000 0.84560309671451738822
-0.00579833984375000000 0.84763545628770642359
-0.00573730468750000000 0.84968957023261915129
-0.00567626953125000000 0.85176590395998919014
-0.00561523437500000000 0.85386493797556517471
-0.00561523437500000000 0.85386493797556517471
-0.00555419921875000000 0.85598716854003553678
-0.00549316406250000000 0.85813310836541212279
-0.00543212890625000000 0.86030328735032335352
-0.00537109375000000000 0.86249825335685148531
-0.00537109375000000000 0.86249825335685148531
-0.00531005859375000000 0.86471857303176180576
-0.00524902343750000000 0.86696483267520607630
-0.00518798828125000000 0.86923763916023144560
-0.00512695312500000000 0.87153762090669906204
-0.00512695312500000000 0.87153762090669906204
-0.00506591796875000000 0.87386542891352902984
-0.00500488281250000000 0.87622173785350665476
-0.00494384765625000000 0.87860724723526262281
-0.00488281250000000000 0.88102268263742800070
-0.00488281250000000000 0.88102268263742800070
-0.00482177734375000000 0.88346879702041869464
-0.00476074218750000000 0.88594637212177607122
-0.00469970703125000000 0.88845621994153922696
-0.00463867187500000000 0.89099918432470848195
-0.00463867187500000000 0.89099918432470848195
-0.00457763671875000000 0.89357614264851403796
-0.00451660156250000000 0.89618800762293793216
-0.00445556640625000000 0.89883572921372723030
-0.00439453125000000000 0.90152029669804389922
-0.00439453125000000000 0.90152029669804389922
-0.00433349609375000000 0.90424274086388478633
-0.00427246093750000000 0.90700413636548693486
-0.00421142578125000000 0.90980560424822509713
-0.00415039062500000000 0.91264831465781282027
-0.00415039062500000000 0.91264831465781282027
-0.00408935546875000000 0.91553348975021209277
-0.00402832031250000000 0.91846240682035451552
-0.00396728515625000000 0.92143640166972606842
-0.00390625000000000000 0.92445687223503059116
-0.00390625000000000000 0.92445687223503059116
-0.00384521484375000000 0.92752528250261567777
-0.00378417968750000000 0.93064316673608282748
-0.00372314453125000000 0.93381213404765583963
-0.00366210937500000000 0.93703387334739551839
-0.00366210937500000000 0.93703387334739551839
-0.00360107421875000000 0.94031015870837197923
-0.00354003906250000000 0.94364285519046164907
-0.00347900390625000000 0.94703392517063589295
-0.00341796875000000000 0.95048543523353590246
-0.00341796875000000000 0.95048543523353590246
-0.00338745117187500000 0.95223453143270453403
-0.00335693359375000000 0.95399956368291727316
-0.00332641601562500000 0.95578082307344258695
-0.00329589843750000000 0.95757860874232803017
-0.00329589843750000000 0.95757860874232803017
-0.00326538085937500000 0.95939322817590177994
-0.00323486328125000000 0.96122499752233325765
-0.00320434570312500000 0.96307424192005708363
-0.00317382812500000000 0.96494129584191024041
-0.00317382812500000000 0.96494129584191024041
-0.00314331054687500000 0.96682650345589615792
-0.00311279296875000000 0.96873021900354738811
-0.00308227539062500000 0.97065280719692759170
-0.00305175781250000000 0.97259464363538572496
-0.00305175781250000000 0.97259464363538572496
-0.00302124023437500000 0.97455611524325413964
-0.00299072265625000000 0.97653762072976613151
-0.00296020507812500000 0.97853957107255895576
-0.00292968750000000000 0.98056239002623246659
-0.00292968750000000000 0.98056239002623246659
-0.00289916992187500000 0.98260651465753146017
-0.00286865234375000000 0.98467239590885080602
-0.00283813476562500000 0.98676049919187280857
-0.00280761718750000000 0.98887130501329645327
-0.00280761718750000000 0.98887130501329645327
-0.00277709960937500000 0.99100530963475952362
-0.00274658203125000000 0.99316302576922577128
-0.00271606445312500000 0.99534498331627718759
-0.00268554687500000000 0.99755173013894926637
-0.00268554687500000000 0.99755173013894926637
-0.00265502929687500000 0.99978383288496275316
-0.00262451171875000000 1.00204187785542542244
-0.00259399414062500000 1.00432647192434187922
-0.00256347656250000000 1.00663824351253139433
-0.00256347656250000000 1.00663824351253139433
